Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-10-05,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-06,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-07,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-08,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-09,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-10,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-11,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-12,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-13,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-14,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-15,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-16,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-17,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-18,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-19,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-20,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-21,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-22,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-23,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-24,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-25,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-26,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-27,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-28,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-29,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-30,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-31,Jamaica,TOTAL,,11710,273,,,,,ECDC,ECDC,,,,,2948277
2021-10-01,Japan,Aichi-ken,TOTAL,106099,1146,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Aichi-ken,TOTAL,106134,1146,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Aichi-ken,TOTAL,106149,1148,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Aichi-ken,TOTAL,106184,1151,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Aichi-ken,TOTAL,106224,1152,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Aichi-ken,TOTAL,106258,1152,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Aichi-ken,TOTAL,106292,1152,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Aichi-ken,TOTAL,106325,1152,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Aichi-ken,TOTAL,106354,1153,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Aichi-ken,TOTAL,106364,1153,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Aichi-ken,TOTAL,106379,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Aichi-ken,TOTAL,106405,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Aichi-ken,TOTAL,106427,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Aichi-ken,TOTAL,106463,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Aichi-ken,TOTAL,106485,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Aichi-ken,TOTAL,106503,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Aichi-ken,TOTAL,106511,1155,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Aichi-ken,TOTAL,106546,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Aichi-ken,TOTAL,106566,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Aichi-ken,TOTAL,106589,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Aichi-ken,TOTAL,106610,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Aichi-ken,TOTAL,106628,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Aichi-ken,TOTAL,106640,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Aichi-ken,TOTAL,106645,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Aichi-ken,TOTAL,106655,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Aichi-ken,TOTAL,106676,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Aichi-ken,TOTAL,106677,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Aichi-ken,TOTAL,106692,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Aichi-ken,TOTAL,106704,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Aichi-ken,TOTAL,106720,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Aichi-ken,TOTAL,106724,1156,9273,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Akita,TOTAL,1892,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Akita,TOTAL,1893,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Akita,TOTAL,1894,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Akita,TOTAL,1894,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Akita,TOTAL,1894,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Akita,TOTAL,1894,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Akita,TOTAL,1895,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Akita,TOTAL,1896,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Akita,TOTAL,1896,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Akita,TOTAL,1899,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Akita,TOTAL,1899,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Akita,TOTAL,1899,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Akita,TOTAL,1899,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Akita,TOTAL,1900,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Akita,TOTAL,1900,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Akita,TOTAL,1903,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Akita,TOTAL,1906,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Akita,TOTAL,1908,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Akita,TOTAL,1908,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Akita,TOTAL,1908,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Akita,TOTAL,1908,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Akita,TOTAL,1909,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Akita,TOTAL,1909,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Akita,TOTAL,1909,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Akita,TOTAL,1910,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Akita,TOTAL,1911,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Aomori-ken,TOTAL,5767,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Aomori-ken,TOTAL,5774,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Aomori-ken,TOTAL,5774,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Aomori-ken,TOTAL,5805,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Aomori-ken,TOTAL,5839,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Aomori-ken,TOTAL,5847,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Aomori-ken,TOTAL,5866,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Aomori-ken,TOTAL,5870,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Aomori-ken,TOTAL,5870,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Aomori-ken,TOTAL,5870,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Aomori-ken,TOTAL,5876,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Aomori-ken,TOTAL,5877,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Aomori-ken,TOTAL,5882,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Aomori-ken,TOTAL,5884,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Aomori-ken,TOTAL,5885,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Aomori-ken,TOTAL,5887,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Aomori-ken,TOTAL,5888,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Aomori-ken,TOTAL,5890,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Aomori-ken,TOTAL,5892,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Aomori-ken,TOTAL,5892,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Aomori-ken,TOTAL,5892,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Aomori-ken,TOTAL,5892,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Aomori-ken,TOTAL,5893,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Aomori-ken,TOTAL,5894,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Aomori-ken,TOTAL,5895,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Chiba-ken,TOTAL,99989,1007,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Chiba-ken,TOTAL,100019,1007,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Chiba-ken,TOTAL,100044,1007,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Chiba-ken,TOTAL,100071,1010,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Chiba-ken,TOTAL,100107,1010,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Chiba-ken,TOTAL,100126,1011,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Chiba-ken,TOTAL,100143,1015,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Chiba-ken,TOTAL,100152,1016,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Chiba-ken,TOTAL,100169,1016,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Chiba-ken,TOTAL,100175,1017,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Chiba-ken,TOTAL,100187,1020,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Chiba-ken,TOTAL,100199,1020,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Chiba-ken,TOTAL,100220,1021,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Chiba-ken,TOTAL,100225,1022,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Chiba-ken,TOTAL,100238,1022,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Chiba-ken,TOTAL,100240,1022,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Chiba-ken,TOTAL,100243,1022,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Chiba-ken,TOTAL,100253,1023,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Chiba-ken,TOTAL,100260,1023,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Chiba-ken,TOTAL,100269,1023,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Chiba-ken,TOTAL,100276,1023,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Chiba-ken,TOTAL,100289,1024,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Chiba-ken,TOTAL,100292,1024,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Chiba-ken,TOTAL,100295,1024,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Chiba-ken,TOTAL,100307,1025,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Chiba-ken,TOTAL,100315,1025,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Chiba-ken,TOTAL,100320,1025,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Chiba-ken,TOTAL,100327,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Chiba-ken,TOTAL,100337,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Chiba-ken,TOTAL,100340,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Chiba-ken,TOTAL,100344,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Ehime,TOTAL,5250,81,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Ehime,TOTAL,5260,81,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Ehime,TOTAL,5270,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Ehime,TOTAL,5280,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Ehime,TOTAL,5287,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Ehime,TOTAL,5294,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Ehime,TOTAL,5299,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Ehime,TOTAL,5306,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Ehime,TOTAL,5312,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Ehime,TOTAL,5315,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Ehime,TOTAL,5319,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Ehime,TOTAL,5323,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Ehime,TOTAL,5330,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Ehime,TOTAL,5332,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Ehime,TOTAL,5338,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Ehime,TOTAL,5342,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Ehime,TOTAL,5346,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Ehime,TOTAL,5351,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Ehime,TOTAL,5361,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Ehime,TOTAL,5368,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Ehime,TOTAL,5374,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Ehime,TOTAL,5380,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Ehime,TOTAL,5381,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Ehime,TOTAL,5382,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Ehime,TOTAL,5389,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Ehime,TOTAL,5391,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Ehime,TOTAL,5391,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Ehime,TOTAL,5396,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Ehime,TOTAL,5401,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Ehime,TOTAL,5404,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Ehime,TOTAL,5405,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Fukui,TOTAL,3079,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Fukui,TOTAL,3083,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Fukui,TOTAL,3084,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Fukui,TOTAL,3091,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Fukui,TOTAL,3091,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Fukui,TOTAL,3097,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Fukui,TOTAL,3098,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Fukui,TOTAL,3098,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-09,Japan,Fukui,TOTAL,3099,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-10,Japan,Fukui,TOTAL,3099,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-11,Japan,Fukui,TOTAL,3101,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-12,Japan,Fukui,TOTAL,3102,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-13,Japan,Fukui,TOTAL,3102,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-14,Japan,Fukui,TOTAL,3102,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-15,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-16,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-17,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-18,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-19,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-20,Japan,Fukui,TOTAL,3104,37,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-21,Japan,Fukui,TOTAL,3104,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-22,Japan,Fukui,TOTAL,3105,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-23,Japan,Fukui,TOTAL,3110,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-24,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-25,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-26,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-27,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-28,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-29,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-30,Japan,Fukui,TOTAL,3113,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-31,Japan,Fukui,TOTAL,3114,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-10-01,Japan,Fukuoka Prefecture,TOTAL,74160,614,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-02,Japan,Fukuoka Prefecture,TOTAL,74178,614,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-03,Japan,Fukuoka Prefecture,TOTAL,74195,615,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-04,Japan,Fukuoka Prefecture,TOTAL,74208,617,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-05,Japan,Fukuoka Prefecture,TOTAL,74230,617,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-06,Japan,Fukuoka Prefecture,TOTAL,74255,618,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-07,Japan,Fukuoka Prefecture,TOTAL,74271,619,5564,,,,Reustle,Reustle,Reustle,,,,
2021-10-08,Japan,Fukuoka Prefecture,TOTAL,74292,619,5564,,,,Reustle,Reustle,Reustle,,,,
