Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-07-08,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-09,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-10,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-11,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-12,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-13,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-14,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-15,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-16,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-17,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-18,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-19,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-20,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-21,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-22,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-23,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-24,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-25,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-26,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-27,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-28,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-29,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-30,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-31,Cambodia,TOTAL,,359,0,,,,,ECDC,ECDC,,,,,16486542
2021-07-01,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-02,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-03,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-04,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-05,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-06,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-07,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-08,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-09,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-10,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-11,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-12,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-13,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-14,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-15,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-16,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-17,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-18,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-19,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-20,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-21,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-22,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-23,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-24,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-25,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-26,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-27,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-28,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-29,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-30,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-31,Cameroon,TOTAL,,25143,443,,,,,ECDC,ECDC,,,,,25876387
2021-07-01,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-02,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-03,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-04,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-05,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-06,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-07,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-08,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-09,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-10,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-11,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-12,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-13,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-14,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-15,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-16,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-17,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-18,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-19,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-20,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-21,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-22,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-23,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-24,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-25,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-26,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-27,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-28,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-29,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-30,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-31,Canada,TOTAL,,460743,13431,,,,,ECDC,ECDC,,,,,37797496
2021-07-01,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-02,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-03,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-04,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-05,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-06,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-07,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-08,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-09,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-10,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-11,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-12,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-13,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-14,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-15,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-16,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-17,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-18,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-19,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-20,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-21,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-22,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-23,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-24,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-25,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-26,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-27,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-28,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-29,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-30,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-31,Cape Verde,TOTAL,,11357,110,,,,,ECDC,ECDC,,,,,549936
2021-07-01,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-02,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-03,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-04,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-05,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-06,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-07,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-08,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-09,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-10,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-11,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-12,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-13,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-14,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-15,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-16,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-17,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-18,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-19,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-20,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-21,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-22,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-23,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-24,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-25,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-26,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-27,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-28,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-29,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-30,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-31,Cayman Islands,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,64948
2021-07-01,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-02,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-03,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-04,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-05,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-06,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-07,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-08,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-09,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-10,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-11,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-12,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-13,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-14,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-15,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-16,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-17,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-18,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-19,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-20,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-21,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-22,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-23,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-24,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-25,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-26,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-27,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-28,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-29,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-30,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-31,Central African Republic,TOTAL,,4936,63,,,,,ECDC,ECDC,,,,,4745179
2021-07-01,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-02,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-03,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-04,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-05,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-06,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-07,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-08,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-09,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-10,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-11,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-12,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-13,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-14,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-15,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-16,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-17,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-18,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-19,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-20,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-21,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-22,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-23,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-24,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-25,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-26,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-27,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-28,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-29,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-30,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-31,Chad,TOTAL,,1770,102,,,,,ECDC,ECDC,,,,,15946882
2021-07-01,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-02,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-03,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-04,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-05,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-06,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-07,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-08,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-09,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-10,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-11,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-12,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-13,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-14,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-15,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-16,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-17,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-18,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-19,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-20,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-21,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-22,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-23,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-24,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-25,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-26,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-27,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-28,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-29,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-30,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-31,Chile,TOTAL,,571919,15886,,,,,ECDC,ECDC,,,,,18952035
2021-07-01,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-02,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-03,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-04,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-05,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-06,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-07,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-08,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-09,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-10,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-11,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-12,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-13,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-14,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-15,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-16,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-17,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-18,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-19,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-20,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-21,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-22,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-23,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-24,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-25,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-26,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-27,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-28,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-29,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-30,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-31,China,TOTAL,,92021,4739,,,,,ECDC,ECDC,,,,,1433783692
2021-07-01,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-02,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-03,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-04,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-05,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-06,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-07,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-08,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-09,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-10,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-11,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-12,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-13,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-14,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-15,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-16,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-17,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-18,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-19,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-20,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-21,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-22,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-23,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-24,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-25,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
2021-07-26,Colombia,TOTAL,,1425774,39053,,,,,ECDC,ECDC,,,,,50339443
