Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-10-14,South Africa,Province of Northern Cape,TOTAL,19382,237,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-15,South Africa,Province of Northern Cape,TOTAL,19630,237,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-16,South Africa,Province of Northern Cape,TOTAL,19814,248,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-17,South Africa,Province of Northern Cape,TOTAL,19950,248,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-18,South Africa,Province of Northern Cape,TOTAL,20159,248,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-19,South Africa,Province of Northern Cape,TOTAL,20381,254,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-20,South Africa,Province of Northern Cape,TOTAL,20448,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-21,South Africa,Province of Northern Cape,TOTAL,20690,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-22,South Africa,Province of Northern Cape,TOTAL,20887,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-23,South Africa,Province of Northern Cape,TOTAL,21151,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-24,South Africa,Province of Northern Cape,TOTAL,21257,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-25,South Africa,Province of Northern Cape,TOTAL,21275,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-26,South Africa,Province of Northern Cape,TOTAL,21433,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-27,South Africa,Province of Northern Cape,TOTAL,21458,256,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-28,South Africa,Province of Northern Cape,TOTAL,21560,262,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-29,South Africa,Province of Northern Cape,TOTAL,21691,262,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-30,South Africa,Province of Northern Cape,TOTAL,21836,266,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-31,South Africa,Province of Northern Cape,TOTAL,21912,266,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-01,South Africa,TOTAL,,674339,16734,609854,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-02,South Africa,TOTAL,,676084,16866,611044,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-03,South Africa,TOTAL,,677833,16909,612763,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-04,South Africa,TOTAL,,679716,16938,614781,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-05,South Africa,TOTAL,,681289,16976,615684,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-06,South Africa,TOTAL,,682215,17016,616857,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-07,South Africa,TOTAL,,683242,17103,618127,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-08,South Africa,TOTAL,,685155,17248,618771,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-09,South Africa,TOTAL,,686891,17408,620081,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-10,South Africa,TOTAL,,688532,17547,622153,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-11,South Africa,TOTAL,,690896,17673,623765,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-12,South Africa,TOTAL,,692471,17780,624659,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-13,South Africa,TOTAL,,692471,17780,625574,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-14,South Africa,TOTAL,,694537,18028,626898,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-15,South Africa,TOTAL,,696414,18151,628301,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-16,South Africa,TOTAL,,698184,18309,629260,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-17,South Africa,TOTAL,,700203,18370,630436,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-18,South Africa,TOTAL,,702131,18408,634543,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-19,South Africa,TOTAL,,703793,18471,635257,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-20,South Africa,TOTAL,,705254,18492,639568,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-21,South Africa,TOTAL,,706304,18656,641706,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-22,South Africa,TOTAL,,708359,18741,642560,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-23,South Africa,TOTAL,,710515,18843,643523,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-24,South Africa,TOTAL,,712412,18891,644641,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-25,South Africa,TOTAL,,714246,18944,646170,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-26,South Africa,TOTAL,,715868,18968,646721,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-27,South Africa,TOTAL,,716759,19008,647833,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-28,South Africa,TOTAL,,717851,19053,648654,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-29,South Africa,TOTAL,,719714,19111,649935,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-30,South Africa,TOTAL,,721770,19164,653052,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-31,South Africa,TOTAL,,723682,19230,654182,,,,ECDC,ECDC,Data Science for Social Impact Research,,,,58558267
2020-10-01,South Africa,Western Cape,TOTAL,110888,4188,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-02,South Africa,Western Cape,TOTAL,111060,4196,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-03,South Africa,Western Cape,TOTAL,111253,4203,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-04,South Africa,Western Cape,TOTAL,111448,4204,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-05,South Africa,Western Cape,TOTAL,111517,4208,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-06,South Africa,Western Cape,TOTAL,111596,4223,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-07,South Africa,Western Cape,TOTAL,111826,4231,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-08,South Africa,Western Cape,TOTAL,112012,4239,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-09,South Africa,Western Cape,TOTAL,112264,4244,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-10,South Africa,Western Cape,TOTAL,112667,4252,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-11,South Africa,Western Cape,TOTAL,112938,4253,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-12,South Africa,Western Cape,TOTAL,113032,4260,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-13,South Africa,Western Cape,TOTAL,113099,4271,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-14,South Africa,Western Cape,TOTAL,113424,4276,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-15,South Africa,Western Cape,TOTAL,113628,4280,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-16,South Africa,Western Cape,TOTAL,113954,4280,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-17,South Africa,Western Cape,TOTAL,114181,4280,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-18,South Africa,Western Cape,TOTAL,114407,4280,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-19,South Africa,Western Cape,TOTAL,114534,4288,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-20,South Africa,Western Cape,TOTAL,114667,4296,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-21,South Africa,Western Cape,TOTAL,114964,4301,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-22,South Africa,Western Cape,TOTAL,115294,4316,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-23,South Africa,Western Cape,TOTAL,115538,4317,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-24,South Africa,Western Cape,TOTAL,115891,4323,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-25,South Africa,Western Cape,TOTAL,116150,4325,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-26,South Africa,Western Cape,TOTAL,116242,4332,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-27,South Africa,Western Cape,TOTAL,116318,4343,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-28,South Africa,Western Cape,TOTAL,116568,4353,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-29,South Africa,Western Cape,TOTAL,116852,4353,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-30,South Africa,Western Cape,TOTAL,117105,4357,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-31,South Africa,Western Cape,TOTAL,117326,4361,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-10-01,South Korea,TOTAL,,23812,413,,,,,ECDC,ECDC,,,,,51225321
2020-10-02,South Korea,TOTAL,,23952,416,,,,,ECDC,ECDC,,,,,51225321
2020-10-03,South Korea,TOTAL,,24027,420,,,,,ECDC,ECDC,,,,,51225321
2020-10-04,South Korea,TOTAL,,24091,421,,,,,ECDC,ECDC,,,,,51225321
2020-10-05,South Korea,TOTAL,,24164,422,,,,,ECDC,ECDC,,,,,51225321
2020-10-06,South Korea,TOTAL,,24239,422,,,,,ECDC,ECDC,,,,,51225321
2020-10-07,South Korea,TOTAL,,24353,425,,,,,ECDC,ECDC,,,,,51225321
2020-10-08,South Korea,TOTAL,,24422,427,,,,,ECDC,ECDC,,,,,51225321
2020-10-09,South Korea,TOTAL,,24476,428,,,,,ECDC,ECDC,,,,,51225321
2020-10-10,South Korea,TOTAL,,24548,430,,,,,ECDC,ECDC,,,,,51225321
2020-10-11,South Korea,TOTAL,,24606,432,,,,,ECDC,ECDC,,,,,51225321
2020-10-12,South Korea,TOTAL,,24703,433,,,,,ECDC,ECDC,,,,,51225321
2020-10-13,South Korea,TOTAL,,24805,434,,,,,ECDC,ECDC,,,,,51225321
2020-10-14,South Korea,TOTAL,,24889,438,,,,,ECDC,ECDC,,,,,51225321
2020-10-15,South Korea,TOTAL,,24988,439,,,,,ECDC,ECDC,,,,,51225321
2020-10-16,South Korea,TOTAL,,25035,441,,,,,ECDC,ECDC,,,,,51225321
2020-10-17,South Korea,TOTAL,,25108,443,,,,,ECDC,ECDC,,,,,51225321
2020-10-18,South Korea,TOTAL,,25199,444,,,,,ECDC,ECDC,,,,,51225321
2020-10-19,South Korea,TOTAL,,25275,444,,,,,ECDC,ECDC,,,,,51225321
2020-10-20,South Korea,TOTAL,,25333,447,,,,,ECDC,ECDC,,,,,51225321
2020-10-21,South Korea,TOTAL,,25424,450,,,,,ECDC,ECDC,,,,,51225321
2020-10-22,South Korea,TOTAL,,25543,453,,,,,ECDC,ECDC,,,,,51225321
2020-10-23,South Korea,TOTAL,,25698,455,,,,,ECDC,ECDC,,,,,51225321
2020-10-24,South Korea,TOTAL,,25775,457,,,,,ECDC,ECDC,,,,,51225321
2020-10-25,South Korea,TOTAL,,25836,457,,,,,ECDC,ECDC,,,,,51225321
2020-10-26,South Korea,TOTAL,,25955,457,,,,,ECDC,ECDC,,,,,51225321
2020-10-27,South Korea,TOTAL,,26043,460,,,,,ECDC,ECDC,,,,,51225321
2020-10-28,South Korea,TOTAL,,26146,461,,,,,ECDC,ECDC,,,,,51225321
2020-10-29,South Korea,TOTAL,,26271,462,,,,,ECDC,ECDC,,,,,51225321
2020-10-30,South Korea,TOTAL,,26385,464,,,,,ECDC,ECDC,,,,,51225321
2020-10-31,South Korea,TOTAL,,26511,464,,,,,ECDC,ECDC,,,,,51225321
2020-10-01,South Sudan,TOTAL,,2704,49,,,,,ECDC,ECDC,,,,,11062114
2020-10-02,South Sudan,TOTAL,,2704,49,,,,,ECDC,ECDC,,,,,11062114
2020-10-03,South Sudan,TOTAL,,2715,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-04,South Sudan,TOTAL,,2715,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-05,South Sudan,TOTAL,,2726,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-06,South Sudan,TOTAL,,2726,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-07,South Sudan,TOTAL,,2734,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-08,South Sudan,TOTAL,,2734,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-09,South Sudan,TOTAL,,2748,50,,,,,ECDC,ECDC,,,,,11062114
2020-10-10,South Sudan,TOTAL,,2761,54,,,,,ECDC,ECDC,,,,,11062114
2020-10-11,South Sudan,TOTAL,,2761,54,,,,,ECDC,ECDC,,,,,11062114
2020-10-12,South Sudan,TOTAL,,2777,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-13,South Sudan,TOTAL,,2787,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-14,South Sudan,TOTAL,,2798,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-15,South Sudan,TOTAL,,2798,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-16,South Sudan,TOTAL,,2807,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-17,South Sudan,TOTAL,,2817,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-18,South Sudan,TOTAL,,2817,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-19,South Sudan,TOTAL,,2842,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-20,South Sudan,TOTAL,,2847,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-21,South Sudan,TOTAL,,2847,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-22,South Sudan,TOTAL,,2870,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-23,South Sudan,TOTAL,,2872,55,,,,,ECDC,ECDC,,,,,11062114
2020-10-24,South Sudan,TOTAL,,2876,56,,,,,ECDC,ECDC,,,,,11062114
2020-10-25,South Sudan,TOTAL,,2878,56,,,,,ECDC,ECDC,,,,,11062114
2020-10-26,South Sudan,TOTAL,,2883,56,,,,,ECDC,ECDC,,,,,11062114
2020-10-27,South Sudan,TOTAL,,2883,56,,,,,ECDC,ECDC,,,,,11062114
2020-10-28,South Sudan,TOTAL,,2890,56,,,,,ECDC,ECDC,,,,,11062114
