Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-09-05,Italy,Trentino-Alto Adige,Provincia di Trento,5299,405,4618,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-06,Italy,Trentino-Alto Adige,Provincia di Trento,5332,405,4629,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-07,Italy,Trentino-Alto Adige,Provincia di Trento,5349,405,4629,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-08,Italy,Trentino-Alto Adige,Provincia di Trento,5352,405,4630,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-09,Italy,Trentino-Alto Adige,Provincia di Trento,5359,405,4634,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-10,Italy,Trentino-Alto Adige,Provincia di Trento,5441,405,4638,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-11,Italy,Trentino-Alto Adige,Provincia di Trento,5470,405,4643,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-12,Italy,Trentino-Alto Adige,Provincia di Trento,5492,405,4650,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-13,Italy,Trentino-Alto Adige,Provincia di Trento,5501,405,4654,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-14,Italy,Trentino-Alto Adige,Provincia di Trento,5521,405,4657,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-15,Italy,Trentino-Alto Adige,Provincia di Trento,5541,405,4662,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-16,Italy,Trentino-Alto Adige,Provincia di Trento,5573,405,4667,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-17,Italy,Trentino-Alto Adige,Provincia di Trento,5649,405,4673,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-18,Italy,Trentino-Alto Adige,Provincia di Trento,5667,405,4704,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-19,Italy,Trentino-Alto Adige,Provincia di Trento,5689,405,4750,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-20,Italy,Trentino-Alto Adige,Provincia di Trento,5734,405,4772,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-21,Italy,Trentino-Alto Adige,Provincia di Trento,5736,405,4773,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-22,Italy,Trentino-Alto Adige,Provincia di Trento,5761,405,4808,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-23,Italy,Trentino-Alto Adige,Provincia di Trento,5783,405,4818,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-24,Italy,Trentino-Alto Adige,Provincia di Trento,5806,405,4852,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-25,Italy,Trentino-Alto Adige,Provincia di Trento,5829,405,4876,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-26,Italy,Trentino-Alto Adige,Provincia di Trento,5880,405,4912,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-27,Italy,Trentino-Alto Adige,Provincia di Trento,5922,405,4919,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-28,Italy,Trentino-Alto Adige,Provincia di Trento,5942,406,4921,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-29,Italy,Trentino-Alto Adige,Provincia di Trento,5955,406,4962,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-30,Italy,Trentino-Alto Adige,Provincia di Trento,5992,406,5019,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-01,Italy,Umbria,TOTAL,1803,80,1445,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-02,Italy,Umbria,TOTAL,1830,80,1452,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-03,Italy,Umbria,TOTAL,1839,80,1457,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-04,Italy,Umbria,TOTAL,1874,80,1467,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-05,Italy,Umbria,TOTAL,1890,81,1472,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-06,Italy,Umbria,TOTAL,1915,81,1478,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-07,Italy,Umbria,TOTAL,1928,81,1481,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-08,Italy,Umbria,TOTAL,1935,81,1483,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-09,Italy,Umbria,TOTAL,1968,81,1514,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-10,Italy,Umbria,TOTAL,1992,81,1521,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-11,Italy,Umbria,TOTAL,2009,81,1533,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-12,Italy,Umbria,TOTAL,2042,81,1542,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-13,Italy,Umbria,TOTAL,2066,81,1547,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-14,Italy,Umbria,TOTAL,2078,81,1554,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-15,Italy,Umbria,TOTAL,2100,81,1560,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-16,Italy,Umbria,TOTAL,2117,81,1568,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-17,Italy,Umbria,TOTAL,2139,82,1590,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-18,Italy,Umbria,TOTAL,2160,82,1623,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-19,Italy,Umbria,TOTAL,2192,83,1638,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-20,Italy,Umbria,TOTAL,2216,83,1648,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-21,Italy,Umbria,TOTAL,2221,84,1669,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-22,Italy,Umbria,TOTAL,2247,84,1694,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-23,Italy,Umbria,TOTAL,2266,85,1713,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-24,Italy,Umbria,TOTAL,2295,85,1735,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-25,Italy,Umbria,TOTAL,2318,85,1748,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-26,Italy,Umbria,TOTAL,2353,85,1768,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-27,Italy,Umbria,TOTAL,2374,85,1788,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-28,Italy,Umbria,TOTAL,2385,85,1792,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-29,Italy,Umbria,TOTAL,2408,85,1803,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-30,Italy,Umbria,TOTAL,2454,85,1832,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-01,Italy,Veneto,TOTAL,23026,2122,18444,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-02,Italy,Veneto,TOTAL,23189,2123,18510,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-03,Italy,Veneto,TOTAL,23304,2123,18567,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-04,Italy,Veneto,TOTAL,23577,2126,18671,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-05,Italy,Veneto,TOTAL,23765,2130,18758,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-06,Italy,Veneto,TOTAL,23944,2130,18875,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-07,Italy,Veneto,TOTAL,24013,2130,18940,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-08,Italy,Veneto,TOTAL,24118,2132,19072,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-09,Italy,Veneto,TOTAL,24209,2135,19137,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-10,Italy,Veneto,TOTAL,24356,2135,19295,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-11,Italy,Veneto,TOTAL,24529,2138,19427,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-12,Italy,Veneto,TOTAL,24667,2141,19586,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-13,Italy,Veneto,TOTAL,24809,2142,19700,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-14,Italy,Veneto,TOTAL,24864,2144,19737,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-15,Italy,Veneto,TOTAL,24979,2146,19849,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-16,Italy,Veneto,TOTAL,25138,2151,19997,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-17,Italy,Veneto,TOTAL,25247,2151,20132,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-18,Italy,Veneto,TOTAL,25423,2153,20261,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-19,Italy,Veneto,TOTAL,25609,2158,20406,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-20,Italy,Veneto,TOTAL,25782,2162,20527,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-21,Italy,Veneto,TOTAL,25885,2162,20589,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-22,Italy,Veneto,TOTAL,26004,2165,20696,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-23,Italy,Veneto,TOTAL,26154,2167,20832,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-24,Italy,Veneto,TOTAL,26402,2169,20961,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-25,Italy,Veneto,TOTAL,26598,2173,21089,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-26,Italy,Veneto,TOTAL,26814,2174,21208,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-27,Italy,Veneto,TOTAL,26973,2176,21307,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-28,Italy,Veneto,TOTAL,27156,2176,21359,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-29,Italy,Veneto,TOTAL,27296,2177,21448,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-30,Italy,Veneto,TOTAL,27451,2178,21541,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-09-01,Ivory Coast,TOTAL,,18067,117,,,,,ECDC,ECDC,,,,,25716554
2020-09-02,Ivory Coast,TOTAL,,18103,117,,,,,ECDC,ECDC,,,,,25716554
2020-09-03,Ivory Coast,TOTAL,,18161,117,,,,,ECDC,ECDC,,,,,25716554
2020-09-04,Ivory Coast,TOTAL,,18208,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-05,Ivory Coast,TOTAL,,18269,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-06,Ivory Coast,TOTAL,,18472,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-07,Ivory Coast,TOTAL,,18588,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-08,Ivory Coast,TOTAL,,18701,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-09,Ivory Coast,TOTAL,,18778,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-10,Ivory Coast,TOTAL,,18815,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-11,Ivory Coast,TOTAL,,18869,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-12,Ivory Coast,TOTAL,,18916,119,,,,,ECDC,ECDC,,,,,25716554
2020-09-13,Ivory Coast,TOTAL,,18987,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-14,Ivory Coast,TOTAL,,19013,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-15,Ivory Coast,TOTAL,,19066,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-16,Ivory Coast,TOTAL,,19100,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-17,Ivory Coast,TOTAL,,19132,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-18,Ivory Coast,TOTAL,,19158,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-19,Ivory Coast,TOTAL,,19200,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-20,Ivory Coast,TOTAL,,19269,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-21,Ivory Coast,TOTAL,,19320,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-22,Ivory Coast,TOTAL,,19327,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-23,Ivory Coast,TOTAL,,19343,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-24,Ivory Coast,TOTAL,,19430,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-25,Ivory Coast,TOTAL,,19501,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-26,Ivory Coast,TOTAL,,19556,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-27,Ivory Coast,TOTAL,,19600,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-28,Ivory Coast,TOTAL,,19629,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-29,Ivory Coast,TOTAL,,19641,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-30,Ivory Coast,TOTAL,,19669,120,,,,,ECDC,ECDC,,,,,25716554
2020-09-01,Jamaica,TOTAL,,2357,21,,,,,ECDC,ECDC,,,,,2948277
2020-09-02,Jamaica,TOTAL,,2683,24,,,,,ECDC,ECDC,,,,,2948277
2020-09-03,Jamaica,TOTAL,,2822,27,,,,,ECDC,ECDC,,,,,2948277
2020-09-04,Jamaica,TOTAL,,2896,29,,,,,ECDC,ECDC,,,,,2948277
2020-09-05,Jamaica,TOTAL,,2964,30,,,,,ECDC,ECDC,,,,,2948277
2020-09-06,Jamaica,TOTAL,,3024,32,,,,,ECDC,ECDC,,,,,2948277
2020-09-07,Jamaica,TOTAL,,3103,33,,,,,ECDC,ECDC,,,,,2948277
2020-09-08,Jamaica,TOTAL,,3183,34,,,,,ECDC,ECDC,,,,,2948277
2020-09-09,Jamaica,TOTAL,,3323,36,,,,,ECDC,ECDC,,,,,2948277
2020-09-10,Jamaica,TOTAL,,3437,38,,,,,ECDC,ECDC,,,,,2948277
2020-09-11,Jamaica,TOTAL,,3511,40,,,,,ECDC,ECDC,,,,,2948277
2020-09-12,Jamaica,TOTAL,,3511,40,,,,,ECDC,ECDC,,,,,2948277
2020-09-13,Jamaica,TOTAL,,3623,40,,,,,ECDC,ECDC,,,,,2948277
2020-09-14,Jamaica,TOTAL,,3771,42,,,,,ECDC,ECDC,,,,,2948277
2020-09-15,Jamaica,TOTAL,,3933,44,,,,,ECDC,ECDC,,,,,2948277
2020-09-16,Jamaica,TOTAL,,4042,46,,,,,ECDC,ECDC,,,,,2948277
2020-09-17,Jamaica,TOTAL,,4151,46,,,,,ECDC,ECDC,,,,,2948277
2020-09-18,Jamaica,TOTAL,,4374,51,,,,,ECDC,ECDC,,,,,2948277
2020-09-19,Jamaica,TOTAL,,4571,55,,,,,ECDC,ECDC,,,,,2948277
2020-09-20,Jamaica,TOTAL,,4758,60,,,,,ECDC,ECDC,,,,,2948277
2020-09-21,Jamaica,TOTAL,,4988,67,,,,,ECDC,ECDC,,,,,2948277
